0,1,2,3,4,5,6,7,8,9,class,id
-2.399754491460385,-0.0643173033366851,-1.8572646152498007,2.2278281814866405,1.1158604063105666,0.6428814318158402,-1.0847533197363166,1.1433312157852469,-0.30012552201651177,-0.5176402573297089,0,1021
-3.274291259706301,0.2995839742943112,-0.26185399258644737,3.177594217816922,-0.9461363516895894,-1.3103093583714345,-1.101009147553424,1.7845353741887382,-0.32559034774443774,0.2074019402843834,0,1022
-2.3413386807996788,-0.10992046325857392,-0.6135716142442508,1.3828118422710973,-1.6934949076719854,-0.6371643232583537,-0.9868750370997541,0.8819931048354912,-1.106173984357671,-1.8255741748522265,0,1023
-1.0967963580455333,-3.8632354473055437,0.024023835437047773,1.7413218285198,-0.6030293345731271,2.625616693556339,2.4729186344878746,1.3107133327913987,-3.2919726785251826,1.6364223932999233,0,1024
-6.119679252474867,2.9087807266745607,0.014189629415886458,0.68961484512102,-1.7957786997288918,-2.3140876804615873,2.239705879314873,2.5884348508708097,-0.5347544291440365,-2.1397734576986354,0,1025
-2.565061063034708,-0.3737640022987538,-0.7584758810655399,1.9596522269065488,0.1161990149961244,0.7652056998527323,-0.8685098945046834,1.3805284596328924,-1.0814646668843386,-1.1159661075839744,0,1026
-4.20520261462584,1.2036471509564683,-0.825815593002294,0.7470984363413994,1.020252598699892,-0.3144698403361519,1.9378768114338132,1.6913055503042038,-1.7783348902939329,-0.32160270155140935,0,1027
-0.5910698331102341,-0.8598441022229251,0.0895435311717255,0.9230669283875806,-1.9758685480052292,-0.7427224198579224,0.1577546921903893,0.43369367639570455,-0.7696385011871957,0.26278979710851913,0,1028
-0.1897543134257815,-0.16016104218284008,0.07045962050408637,0.03361968866201692,-1.4570568532789916,-1.8979844533281711,-0.31687207175749954,-0.741435419356985,-1.1651456517674432,-0.09420695918911759,0,1029
0.39655905983099077,-4.140568273051729,0.708933188107385,2.574474548004782,-1.3345631823872925,1.513348510579432,1.5810472298442373,-0.040407808149176105,0.5881541557202847,1.9913089521918814,1,1030
-1.2005254386550341,-1.7266428337301956,-0.14502896780233232,1.3628134107469514,-0.7130298964538211,0.902400816747858,-0.1641529364373504,-0.4689838345480526,0.8798497783354706,-2.0888198867976557,0,1031
-3.678739002524011,-0.2158555060848998,-1.0741767076049118,0.9497101604197681,0.7495099035323882,-1.089835363481514,3.4435890745782,-0.12535461844454643,-0.3344624005886505,0.2811520781721535,0,1032
-8.798432100923987,3.1355210503550968,-2.3018562485376317,1.9808493235803393,0.4280025554702831,-3.2279648047189804,2.79731912959362,2.0280757154039115,-1.1694578491106749,-2.0597839978938195,0,1033
-2.5693161367065036,0.15443641407237874,-1.108749087975206,1.9081594166249798,-0.4593576948622291,-0.500276883967899,0.4886053622596487,1.6334712600028425,-0.5210759384373488,0.6395353439175508,1,1034
-0.3860450638232648,0.1399107030353801,0.273630987399494,1.1701546393846263,-0.24428597560869858,-1.946161296008892,-0.8243450742534069,-0.45490690793987754,-0.0818597548724358,1.095182794818407,0,1035
-0.08236234842999987,-1.160063655647727,1.0337000296920553,1.6764911279724959,-0.039063308173807654,0.7443948771259805,-1.5096955741958102,0.4005855970885851,-0.326237005236761,0.13811741142172074,0,1036
-3.398446192303643,-0.464924661079596,-1.5297602097436809,1.6206209118392887,1.5841424889738456,0.13477339109571518,0.9668731010738821,-0.8177776563083698,1.5123699694827155,-2.1786941109933453,0,1037
3.7270918283624166,5.203971657059841,0.4043040179000902,-3.4533471670171405,3.874757306256931,-2.2111952248305577,-2.4718712555469606,-1.255182494804453,1.7864841824802142,2.033819293853821,1,1038
-3.0375276649735454,-0.0342812010730002,-1.8603017181658164,0.33837270381325046,0.8422030985044806,2.7861053559001294,0.9141680063372717,2.878031208963546,-3.5399798586045965,-1.2460951928131214,1,1039
-3.6297041269753016,0.08102113200532918,1.8940987630452715,1.3876174132672816,-0.2870449571296614,-0.6091381528014346,0.7742897131069282,1.0780078769324422,-1.8652131325735881,-0.9084663486626822,0,1040
8.038571806399107,-2.41214412508862,1.128359744905687,-0.2512061962592059,-0.19375886324956926,-1.7324409572649453,-4.169943091615585,-3.3475180947233496,-1.0315971008424683,5.357939637222988,1,1041
-0.8848915700019209,0.9115060693585317,-1.5465069669065603,-0.29244375564539804,-0.8004676637120836,-0.33653180351048473,-0.2731076089748239,1.2270538817243808,-1.7592835481139764,-0.3312063755545389,1,1042
0.22331658947036898,-4.332005661056392,-0.6147136405422771,2.4270735436497155,-3.310630266163657,-1.2461393983641043,-1.4373325131201833,-0.7802029620413053,-5.3884348764704555,1.2626472699976181,1,1043
-2.2941800682049878,-1.5235561064555805,-0.03775207055305276,0.9228634852475172,-0.09249769987088863,1.268690464310568,2.382523564156657,0.9061023928439936,-1.4019211222323034,-0.12411937008687479,0,1044
-0.4740403943232999,-1.343711175004071,0.27101553440491016,0.4580533167030224,-1.5711313024309042,-0.6749880132388828,0.7322920636632235,-0.11407078856122177,-1.9060581419794151,0.4137107857364293,0,1045
-4.885342381993289,-1.7658510013582083,1.5899737908614786,1.716769112505725,1.6339860123988754,2.6258131682008186,3.3981107972065057,0.2882083784107474,1.1521310789237509,-3.060614030018283,0,1046
-0.18999521521437718,-1.0548088876219546,0.9124823545089694,0.5192211702286607,-0.8106707970947261,1.0870463767188525,0.5405564115711251,1.1391392070910424,-1.260818190025607,0.5822022878457076,1,1047
-1.5041363715781875,-1.4446488532313482,0.3821661714758239,3.476317730172047,1.372294401974488,1.231457255328309,1.9135154278617978,1.4974339197472206,2.7906953459468213,3.31564284616584,0,1048
-1.8947482617174094,-0.2424285466646964,0.19124150479455768,0.6440410057817543,1.2189936771750298,1.2508484107141546,0.6406595742168011,0.5879240932958308,-0.4015130934808211,-0.9604551134391158,0,1049
4.6662806148243705,-2.2522837156157487,0.3379137985922064,-0.504150283274079,-0.9283597434477036,-2.5124620347405933,-0.8860842474335195,-3.0534316206288277,-1.9721909605026093,4.1068998785087185,0,1050
-1.9560330921260012,-3.4461107067321475,1.6556790345803278,2.9403327420274037,-1.064127016668979,0.08060810958492692,1.334395700978328,0.4408218876361356,-3.0383455706383677,1.8529439930697578,1,1051
-7.79758796266071,4.419729502878755,-0.9737783137594129,1.9921997399996636,-0.5349120896628354,-2.619410480735506,1.7750157785679292,3.6022085684678586,1.307952798359039,-1.953744155949018,0,1052
-0.5403102854482102,-1.23154438134793,0.8010521352188277,2.123408763164049,-1.5150813396532619,-2.2878913381901307,-1.0414843860337215,0.14209849363615856,-3.0015732456180193,2.412200262664851,1,1053
-0.7839345163635734,-0.9166480846543841,-0.03440724206213606,0.10612861971445475,-0.34153763191166886,3.447606189120284,3.0200503362379996,2.0082389200132837,2.4080568468692376,-0.48915392845257144,0,1054
2.4390410706850294,-3.74864711564265,-0.09822470148174019,0.3237972991941598,-1.431098327136712,0.5755925289998434,-0.035804052929946595,-1.00067577382551,-3.854821976520003,2.1452259857121914,1,1055
-4.855441543177141,1.6365848506327236,-0.4552593111673185,-0.1526199391720353,2.2743014603010927,1.7128194673040724,1.8109873367816618,2.5950944965168525,-3.298940440574262,-1.8748033770140409,0,1056
-2.615909484426198,-3.4532063619304334,0.03082420728553067,2.4943027396963418,-1.0350809463999915,2.8481667570646376,1.231278487856948,1.1416745811338909,-1.061841509590965,-1.6355532233138836,0,1057
-1.2302685947635847,-1.5591897438575357,-0.04808107628532992,0.15364256118575503,-1.3645819772402223,2.0857618854472024,2.5838820698342215,2.233710331851377,-2.649343531085636,0.6234386113276216,1,1058
-3.6986328051226156,-2.5549937333935726,0.1275361435531792,1.9557391070167411,0.6409594533104952,0.8094131729420373,1.0836202510738346,-2.610789866526542,2.643226700409744,-5.040500402997734,0,1059
1.2024618084698044,1.41383977258958,-0.9530661601831368,-1.2427012876009165,2.0515731681120037,-1.3028459350157697,-1.6400800287612247,-2.204900544998306,0.8020524182403901,-0.7266249996068661,1,1060
-3.8511428104368055,1.8936442326148872,0.3414400312693019,0.4682323800045767,2.7243363451563454,0.9510332888558981,0.5072325320745802,2.105919294947375,-2.1592623659427876,-0.8292038411979862,0,1061
-6.129263998664239,0.5894069338720138,0.8634736208132252,0.7460629618137562,2.2720870842745926,3.461330405565791,3.680306999629547,3.828859069976348,-2.806074119050497,-1.678909526407998,0,1062
-5.8422458221248155,0.6556118133297505,-0.3159226769616961,0.5236666044836107,3.558958384126669,6.020992408951958,3.1491584762190303,5.493586864351217,-4.1620042533089645,-1.5344752685154257,0,1063
-1.3316325915286786,-1.1893269026054694,-0.7064027845619637,0.8310955913895712,-1.678244063744227,-0.5841013101560655,-0.6221796636168226,0.043290603928469173,-2.7008140025337557,-1.151104711375068,0,1064
1.0081215984738587,3.9588269166098877,-0.7994422685699744,-2.587080614186572,3.4427809496271644,-0.9926326860757311,-1.6123854198559768,-0.9544532877070334,0.9716595605648524,-0.6672933988872829,1,1065
1.0491624937569055,2.665624529732115,0.17272924074431018,-2.8515820897247,1.4584151412546307,-1.5901283331288925,-0.39612489905911796,-1.4773039308758182,-0.053660620680135995,-0.8058515101694483,1,1066
-3.05134529327233,0.10440967290098559,-0.013198744477756867,1.5772092234919626,1.2563022693850996,-0.16895581183241348,1.1804708059896991,0.5375772054187343,0.08495525883777089,-0.07285747833064837,0,1067
-0.54594674840398,-0.543379433839483,-0.1425563315660251,1.7447152886160473,0.02336109242181772,-0.687551630270703,-1.1639596963896754,1.09690505692349,-3.0071288933982583,2.353717841432057,1,1068
-3.4477552341231466,-1.7919661569672873,-1.4797719871701056,3.0884723463193384,1.517465392926025,1.564025464831469,1.1913370280292164,0.82819805480903,0.24695494745308055,-0.159066122541481,1,1069
0.6451777675499345,-1.0546516041272513,0.2149081345083406,0.6406334682734933,-1.7880008668011214,-0.9736283572059821,-1.2021823005245342,-0.2576119453128167,-1.5855881771610005,0.4140810298902411,1,1070
-3.026903288798874,0.6051692839149719,-0.2746354799095937,1.3934691677734696,-1.2010821541477383,-1.2542486153251977,0.7283104987275835,1.3103932901815685,-0.403886253014078,-0.37069815099362635,0,1071
1.0412339039585117,-2.2109673128316865,-0.36108736305335953,0.33225580417819667,-1.2025253136883975,0.40789686250809076,0.4577658069110735,0.6403242552188664,-4.295061344460764,2.543772335826885,1,1072
2.5363978396332256,1.044795935469346,-0.7816712917893941,-0.9125486148813609,1.7944305291547125,-1.2648404741576,-1.8691122185787596,-1.209438369046505,-0.7618339377246647,2.129342603643239,1,1073
-6.670036886782446,0.5480040655919939,-0.9935839220384494,2.77417175660991,2.469868418929335,2.7431030205801292,1.0799184781311175,3.7308749697173864,-2.1084805730425993,-1.9552784634223812,0,1074
-6.578063052760671,1.1882699921260937,0.957760898019232,3.0069484360946124,1.614706262881139,-1.3551948860624838,-0.20974006061567096,1.5752279742049784,-2.5920051778784368,-1.4561884041873294,0,1075
-5.247939553335489,1.9780517139693576,1.3282241808350272,0.8030827641538414,-1.607469946783932,-1.6557645027988754,1.1740367960305333,1.8282517636570546,-0.6277309426778923,-2.8010611680993867,0,1076
0.5197522204715161,3.7558157002622665,-0.20301568639401504,-3.234808678221027,1.239880288062409,-2.0016746372022007,0.8820715978513747,0.450314683166984,-2.14030382577994,1.493696728409277,1,1077
-2.764413435462475,0.9811574386828978,0.4489670743897743,-0.25688372928892345,1.4324679072822912,0.10397213017047757,1.027776781929636,0.36038436199387347,-1.295368224293271,-1.5237781600837468,1,1078
1.4580508009691682,-2.5173439706028993,2.0519091052577605,0.5579459925037822,-0.726346829158568,-0.7329628733410269,-1.3197204369278568,-2.523777168794951,-1.0676498425803007,-0.3356044280996313,1,1079
-0.226418011937164,-1.618719570564314,-0.4761282631950834,-0.07841492846608511,0.8557772062551202,0.530871775562975,2.040277345455271,-1.818987857973812,1.2290122076153565,-0.545382097262282,0,1080
-0.9382866493170591,1.4147128548947174,-0.35825000491185904,0.15497387526686845,-1.2552127398922774,-1.2011215137264741,-1.2705438309356767,0.8053679433216924,-0.11300102830650127,-1.0652803513488533,0,1081
-0.7622383643307317,-2.704417170972341,1.9532879421895213,1.6784619232656395,-0.8471486439448067,2.907607089912698,2.9039829151962757,1.352421315878094,1.996787214846354,0.660831418554297,1,1082
-0.5676961341346471,-1.5108763308806008,1.436777685227448,1.4689378397659052,-1.2501245214608518,-0.9739330843140159,0.3496356944065082,-0.5842103205229896,0.0781962263639262,0.5208684904555743,0,1083
-1.8382068210651834,-0.3486421362606384,0.024752436367174925,0.4584432067548865,1.2299001395551032,2.22239013864625,0.6950397606094938,1.1439716945373777,-0.5907319940514266,-1.300496362755898,0,1084
-4.215879006223454,0.04776531900302791,-1.0234923691607227,1.2903063747487429,0.18045417544303266,-0.6665664652998444,0.6611560480729846,0.7098527031666054,-2.6605095611858767,-1.6085206017593343,0,1085
-6.763398696544203,2.4590302398450987,-0.41314520837216046,2.355469550923713,0.7266141903602132,-1.5469044407855015,1.5177950614987301,2.376102939918886,0.24405176439448617,-1.3951913606428314,0,1086
-5.06749917793505,-0.14096309729451043,-0.8011366372010507,2.2235437051815823,-0.44629956685585004,0.6784213814988926,0.08158215075668052,1.832172309319446,-1.3411287946991013,-3.081184979692309,0,1087
-2.7267271522620766,1.3613513168291416,1.0013790664435622,-2.2642380784307523,-3.947743258045192,-1.0880940735807394,4.926811241376661,1.413850430026502,0.3439172900828704,-2.158130687580875,0,1088
-2.909159819356303,-1.8474494787628135,-0.5885546842057161,1.4316491803968017,-0.1987903961646198,1.1219114844837903,1.6213173910200513,0.1333301460080345,-0.6006823683030855,-1.7822617822313356,0,1089
-3.1345181999198384,0.12677866998083354,0.6546678736909107,1.948566463552897,0.3682597031737521,-1.0169236453314947,0.5514300564077599,0.6615237179159698,-0.5419881236314155,0.12301071566275268,0,1090
6.167139879198867,5.753055833707336,0.3400798643887354,-3.4293576212167256,3.782175924339793,-2.142500570155243,-3.1507274833996313,0.3571069013371677,1.145650575273205,5.991092426099038,1,1091
-5.733632911520681,4.109029963237578,-0.14940264480508358,0.38285740130373713,-0.4148372641083531,-2.125710787740555,2.7199466225163116,2.6674003977191227,1.9207036068437162,-1.4649420053623938,0,1092
-0.7223291862484568,2.1440682720928406,-1.9515497460378097,-0.5679034759211729,2.435179707368233,-1.603322199420412,-0.2984122335823115,-0.18284772491468648,-1.4353680334078072,1.2805099311142387,1,1093
-1.936024028444206,0.7399189499330766,0.2383315277578179,0.8863346231839058,0.10103139912310277,0.01873023924770978,-1.199654320182408,1.5699896212902464,-2.2658644144891777,-0.563430000685332,0,1094
-1.8666525131755467,0.25324434680408686,-0.22145131730765638,-0.24748323524239213,-0.5368644476300768,-0.0845601436057366,1.0520135079363964,0.9096314961863025,-2.190412850312741,-0.7027358659986196,0,1095
0.7656673950593872,-2.544215232567002,0.8855895241357474,-1.513798708321621,-2.240546807812337,-0.08567823740004421,3.357165040375929,-1.2993700905676664,-2.2721003207854116,0.3037954462091548,0,1096
0.31804159764660905,1.2495094988108855,-0.473797166020782,-0.13701623210059766,0.7217752649416767,-1.6440289214475037,-0.7321708688820259,-0.08764651368890175,-0.9113282927215808,1.6285895079846204,0,1097
-0.22491422029700137,-1.0986715656763828,-0.4558828253190729,1.6300150365319017,-1.1985018700619792,-1.0724378804312802,-0.9961586398291853,-0.15447328591056664,-0.694483051349042,0.7332103684954803,0,1098
-6.07496656157785,1.0065506254353103,-1.4624957047653677,2.0342179700175183,-0.9067323145412135,-2.573008957738696,0.9082745740054001,1.3070604205875842,-2.890972579444896,-1.5565347790626842,0,1099
-5.515887259337384,2.9180253476574487,0.46547267565636624,1.0407619883844137,-1.458778163145029,-1.1440167001853274,-0.5130651242563731,2.5684511561190986,0.01066635004515426,-4.0769711844779675,0,1100
1.5311588077065326,0.8440642293349658,1.3545495955891573,-0.19862571631618475,2.9016081790519106,-1.7906321300794148,-1.8688448952272312,-2.5047093728988545,0.5574894467831406,1.2304189255386886,1,1101
